-0.278233	0.000000
-0.409860	0.000000
-0.625163	0.000000
-0.704179	0.000000
-0.843061	0.000000
-0.845557	0.000000
-1.061944	0.000000
-1.012363	0.000000
-1.021406	0.000000
-0.897777	0.000000
-0.968703	0.000000
-0.773505	0.000000
-0.719520	0.000000
-0.492702	0.000000
-0.388840	0.000000
-0.195810	0.000000
-0.056926	0.000000
0.163656	0.000000
0.284966	0.000000
0.503998	0.000000
0.573828	0.000000
0.702991	0.000000
0.863509	0.000000
0.955191	0.000000
0.966766	0.000000
0.999257	0.000000
1.003579	0.000000
0.982104	0.000000
0.857920	0.000000
0.755553	0.000000
0.688134	0.000000
0.581761	0.000000
0.342490	0.000000
0.206498	0.000000
0.006191	0.000000
-0.106678	0.000000
-0.321102	0.000000
-0.399219	0.000000
-0.667891	0.000000
-0.723914	0.000000
-0.891165	0.000000
-0.891774	0.000000
-1.071030	0.000000
-0.943795	0.000000
-0.995595	0.000000
-0.874205	0.000000
-0.927999	0.000000
-0.711130	0.000000
-0.649572	0.000000
-0.460654	0.000000
-0.386836	0.000000
-0.206884	0.000000
-0.032939	0.000000
0.132140	0.000000
0.331882	0.000000
0.550838	0.000000
0.596632	0.000000
0.744072	0.000000
0.917006	0.000000
0.964503	0.000000
0.961740	0.000000
0.966982	0.000000
1.006791	0.000000
1.038447	0.000000
0.829225	0.000000
0.745240	0.000000
0.643012	0.000000
0.522020	0.000000
0.324972	0.000000
0.189450	0.000000
-0.024875	0.000000
-0.175469	0.000000
-0.392736	0.000000
-0.480653	0.000000
-0.698048	0.000000
-0.743046	0.000000
-0.887467	0.000000
-0.885028	0.000000
-1.010133	0.000000
-0.936972	0.000000
-1.028347	0.000000
-0.854550	0.000000
-0.945491	0.000000
-0.717827	0.000000
-0.663115	0.000000
-0.419778	0.000000
-0.371125	0.000000
-0.128260	0.000000
0.009280	0.000000
0.211032	0.000000
0.357443	0.000000
0.591870	0.000000
0.611099	0.000000
0.781268	0.000000
0.877594	0.000000
0.979145	0.000000
1.013056	0.000000
1.017826	0.000000
1.015094	0.000000
0.948086	0.000000
0.824717	0.000000
0.692392	0.000000
0.610111	0.000000
0.525871	0.000000
0.336037	0.000000
0.154725	0.000000
-0.078640	0.000000
-0.205028	0.000000
-0.419174	0.000000
-0.527333	0.000000
-0.743155	0.000000
-0.800686	0.000000
-0.972454	0.000000
-0.891489	0.000000
-1.071927	0.000000
-0.996567	0.000000
-0.982716	0.000000
-0.851958	0.000000
-0.880041	0.000000
-0.688139	0.000000
-0.580248	0.000000
-0.382979	0.000000
-0.310775	0.000000
-0.052839	0.000000
0.073490	0.000000
0.262703	0.000000
0.424425	0.000000
0.622048	0.000000
0.677407	0.000000
0.755039	0.000000
0.928252	0.000000
1.023564	0.000000
0.992902	0.000000
0.938504	0.000000
1.011206	0.000000
0.939281	0.000000
0.817189	0.000000
0.672695	0.000000
0.544032	0.000000
0.456232	0.000000
0.257816	0.000000
0.059345	0.000000
-0.114706	0.000000
-0.247024	0.000000
-0.422648	0.000000
-0.464259	0.000000
-0.799875	0.000000
-0.816591	0.000000
-0.916673	0.000000
-0.879129	0.000000
-1.074767	0.000000
-0.938520	0.000000
-0.963207	0.000000
-0.803857	0.000000
-0.848157	0.000000
-0.663753	0.000000
-0.605489	0.000000
-0.383399	0.000000
-0.281183	0.000000
-0.043888	0.000000
0.121416	0.000000
0.286933	0.000000
0.419241	0.000000
0.637111	0.000000
0.692719	0.000000
0.784826	0.000000
0.903898	0.000000
1.055972	0.000000
0.986856	0.000000
0.988188	0.000000
0.966241	0.000000
0.931837	0.000000
0.740446	0.000000
0.633178	0.000000
0.521836	0.000000
0.412983	0.000000
0.217684	0.000000
0.021868	0.000000
-0.154289	0.000000
-0.274737	0.000000
-0.456492	0.000000
-0.593844	0.000000
-0.787505	0.000000
-0.801651	0.000000
-0.943414	0.000000
-0.918076	0.000000
-1.050384	0.000000
-0.964039	0.000000
-0.990338	0.000000
-0.836091	0.000000
-0.835909	0.000000
-0.657329	0.000000
-0.584518	0.000000
-0.343894	0.000000
-0.236125	0.000000
0.004836	0.000000
0.137750	0.000000
0.309183	0.000000
0.501100	0.000000
0.678016	0.000000
0.742009	0.000000
0.799246	0.000000
0.955525	0.000000
1.058428	0.000000
0.992928	0.000000
0.929877	0.000000
0.933897	0.000000
0.895919	0.000000
0.759964	0.000000
0.646055	0.000000
0.494087	0.000000
0.396903	0.000000
0.113053	0.000000
0.023721	0.000000
-0.235299	0.000000
-0.295655	0.000000
-0.516478	0.000000
-0.600422	0.000000
-0.798771	0.000000
-0.864939	0.000000
-0.960257	0.000000
-0.928061	0.000000
-1.055717	0.000000
-0.979128	0.000000
-0.974779	0.000000
-0.798245	0.000000
-0.805318	0.000000
-0.590356	0.000000
-0.542100	0.000000
-0.270446	0.000000
-0.191678	0.000000
0.028324	0.000000
0.168547	0.000000
0.369842	0.000000
0.522629	0.000000
0.690526	0.000000
0.746006	0.000000
0.845385	0.000000
0.964990	0.000000
1.024836	0.000000
1.000424	0.000000
0.927120	0.000000
0.942514	0.000000
0.877957	0.000000
0.714939	0.000000
0.628297	0.000000
0.480104	0.000000
0.332121	0.000000
0.129266	0.000000
-0.011248	0.000000
-0.253847	0.000000
-0.290515	0.000000
-0.556844	0.000000
-0.609652	0.000000
-0.860516	0.000000
-0.865026	0.000000
-0.965726	0.000000
-0.885475	0.000000
-1.074339	0.000000
-0.934442	0.000000
-0.963109	0.000000
-0.794997	0.000000
-0.789656	0.000000
-0.567141	0.000000
-0.490041	0.000000
-0.270002	0.000000
-0.140138	0.000000
0.099613	0.000000
0.167972	0.000000
0.360475	0.000000
0.546523	0.000000
0.722889	0.000000
0.782063	0.000000
0.846335	0.000000
0.981923	0.000000
1.050734	0.000000
0.982045	0.000000
0.950631	0.000000
0.874068	0.000000
0.889921	0.000000
0.723642	0.000000
0.576884	0.000000
0.450322	0.000000
0.318233	0.000000
0.116058	0.000000
-0.036580	0.000000
-0.280454	0.000000
-0.385480	0.000000
-0.554509	0.000000
-0.645930	0.000000
-0.844443	0.000000
-0.847966	0.000000
-0.958159	0.000000
-0.916968	0.000000
-1.071862	0.000000
-0.957770	0.000000
-0.942704	0.000000
-0.757901	0.000000
-0.761919	0.000000
-0.566211	0.000000
-0.459381	0.000000
-0.229585	0.000000
-0.153182	0.000000
0.139007	0.000000
0.216333	0.000000
0.430935	0.000000
0.574742	0.000000
0.747375	0.000000
0.834586	0.000000
0.843022	0.000000
0.998126	0.000000
1.056026	0.000000
0.980681	0.000000
0.926911	0.000000
0.903149	0.000000
0.836721	0.000000
0.638682	0.000000
0.541313	0.000000
0.394493	0.000000
0.283075	0.000000
0.068190	0.000000
-0.050625	0.000000
-0.326246	0.000000
-0.392277	0.000000
-0.625280	0.000000
-0.660794	0.000000
-0.868586	0.000000
-0.881616	0.000000
-0.982534	0.000000
-0.901615	0.000000
-1.052750	0.000000
-0.923702	0.000000
-0.935202	0.000000
-0.737649	0.000000
-0.712143	0.000000
-0.522706	0.000000
-0.433649	0.000000
-0.181688	0.000000
-0.102515	0.000000
0.127218	0.000000
0.273246	0.000000
0.447766	0.000000
0.617983	0.000000
0.799163	0.000000
0.782504	0.000000
0.879097	0.000000
0.985815	0.000000
1.035056	0.000000
0.950456	0.000000
0.938338	0.000000
0.926348	0.000000
0.793126	0.000000
0.672247	0.000000
0.503428	0.000000
0.329088	0.000000
0.239864	0.000000
0.010061	0.000000
-0.129612	0.000000
-0.383149	0.000000
-0.465208	0.000000
-0.680866	0.000000
-0.685224	0.000000
-0.907266	0.000000
-0.872556	0.000000
-0.992654	0.000000
-0.927909	0.000000
-1.039365	0.000000
-0.936903	0.000000
-0.895852	0.000000
-0.709311	0.000000
-0.699019	0.000000
-0.465210	0.000000
-0.385164	0.000000
-0.168447	0.000000
-0.047238	0.000000
0.193674	0.000000
0.358844	0.000000
0.520856	0.000000
0.641119	0.000000
0.768305	0.000000
0.834512	0.000000
0.894979	0.000000
0.973883	0.000000
1.027137	0.000000
0.979151	0.000000
0.907396	0.000000
0.850852	0.000000
0.800446	0.000000
0.583445	0.000000
0.491686	0.000000
0.300021	0.000000
0.192703	0.000000
-0.004613	0.000000
-0.162108	0.000000
-0.385949	0.000000
-0.509009	0.000000
-0.703098	0.000000
-0.711710	0.000000
-0.953024	0.000000
-0.917037	0.000000
-1.027446	0.000000
-0.921062	0.000000
-1.073076	0.000000
-0.888500	0.000000
-0.889391	0.000000
-0.708992	0.000000
-0.661883	0.000000
-0.436665	0.000000
-0.350661	0.000000
-0.130322	0.000000
-0.010900	0.000000
0.255202	0.000000
0.354814	0.000000
0.492429	0.000000
0.662727	0.000000
0.818131	0.000000
0.869301	0.000000
0.927252	0.000000
0.975549	0.000000
1.050144	0.000000
0.928966	0.000000
0.893848	0.000000
0.853689	0.000000
0.772111	0.000000
0.611710	0.000000
0.492991	0.000000
0.272863	0.000000
0.141990	0.000000
-0.122242	0.000000
-0.196425	0.000000
-0.424457	0.000000
-0.472445	0.000000
-0.678907	0.000000
-0.728015	0.000000
-0.967197	0.000000
-0.963444	0.000000
-1.006440	0.000000
-0.914740	0.000000
-1.069228	0.000000
-0.899334	0.000000
-0.872054	0.000000
-0.704288	0.000000
-0.654932	0.000000
-0.409440	0.000000
-0.299571	0.000000
-0.079884	0.000000
0.051731	0.000000
0.308854	0.000000
0.369268	0.000000
0.521017	0.000000
0.727567	0.000000
0.825721	0.000000
0.873059	0.000000
0.922290	0.000000
1.018890	0.000000
1.015068	0.000000
0.937500	0.000000
0.884684	0.000000
0.831059	0.000000
0.772192	0.000000
0.544087	0.000000
0.424024	0.000000
0.252939	0.000000
0.109476	0.000000
-0.070471	0.000000
-0.230484	0.000000
-0.464994	0.000000
-0.610199	0.000000
-0.710454	0.000000
-0.755707	0.000000
-0.999424	0.000000
-0.941230	0.000000
-0.997512	0.000000
-0.915899	0.000000
-1.036497	0.000000
-0.904150	0.000000
-0.844064	0.000000
-0.654782	0.000000
-0.614160	0.000000
-0.369641	0.000000
-0.257925	0.000000
-0.043077	0.000000
0.083353	0.000000
0.369176	0.000000
0.413642	0.000000
0.599068	0.000000
0.753786	0.000000
0.873929	0.000000
0.876135	0.000000
0.917260	0.000000
0.995487	0.000000
0.987578	0.000000
0.946361	0.000000
0.836337	0.000000
0.844116	0.000000
0.729017	0.000000
0.512722	0.000000
0.380675	0.000000
0.236499	0.000000
0.055888	0.000000
-0.151116	0.000000
-0.269073	0.000000
-0.478255	0.000000
-0.619745	0.000000
-0.745230	0.000000
-0.805196	0.000000
-0.985981	0.000000
-0.969374	0.000000
-1.055032	0.000000
-0.943391	0.000000
-1.007441	0.000000
-0.871640	0.000000
-0.827133	0.000000
-0.640210	0.000000
-0.580432	0.000000
-0.298683	0.000000
-0.271018	0.000000
-0.001115	0.000000
0.115327	0.000000
0.383218	0.000000
0.440812	0.000000
0.610787	0.000000
0.747134	0.000000
0.903222	0.000000
0.920068	0.000000
0.927495	0.000000
1.007215	0.000000
1.019811	0.000000
0.921044	0.000000
0.843115	0.000000
0.769812	0.000000
0.710501	0.000000
0.452306	0.000000
0.357598	0.000000
0.154453	0.000000
0.048094	0.000000
-0.202346	0.000000
-0.308392	0.000000
-0.535316	0.000000
-0.591056	0.000000
-0.824230	0.000000
-0.846352	0.000000
-1.002047	0.000000
-0.964307	0.000000
-1.031990	0.000000
-0.909125	0.000000
-1.014617	0.000000
-0.811429	0.000000
-0.810200	0.000000
-0.584457	0.000000
-0.507159	0.000000
-0.307960	0.000000
-0.204230	0.000000
0.035697	0.000000
0.134884	0.000000
0.389441	0.000000
0.482390	0.000000
0.639191	0.000000
0.775402	0.000000
0.946163	0.000000
0.927260	0.000000
0.967818	0.000000
1.016546	0.000000
1.042853	0.000000
0.910954	0.000000
0.842526	0.000000
0.770171	0.000000
0.625875	0.000000
0.460812	0.000000
0.312955	0.000000
0.099811	0.000000
0.015495	0.000000
-0.206966	0.000000
-0.358884	0.000000
-0.531679	0.000000
-0.640741	0.000000
-0.799532	0.000000
-0.815040	0.000000
-0.999109	0.000000
-0.964911	0.000000
-1.046234	0.000000
-0.931699	0.000000
-0.975881	0.000000
-0.830405	0.000000
-0.747544	0.000000
-0.555424	0.000000
-0.501076	0.000000
-0.255735	0.000000
-0.161158	0.000000
0.047176	0.000000
0.194990	0.000000
0.421121	0.000000
0.521736	0.000000
0.654092	0.000000
0.838373	0.000000
0.925268	0.000000
0.912992	0.000000
0.932195	0.000000
1.034505	0.000000
1.036118	0.000000
0.877981	0.000000
0.802360	0.000000
0.719702	0.000000
0.635304	0.000000
0.405509	0.000000
0.253481	0.000000
0.082946	0.000000
-0.044845	0.000000
-0.278640	0.000000
-0.387580	0.000000
-0.607194	0.000000
-0.675391	0.000000
-0.835182	0.000000
-0.863582	0.000000
-1.043622	0.000000
-0.986702	0.000000
-1.001878	0.000000
-0.914158	0.000000
-0.989588	0.000000
-0.779385	0.000000
-0.763825	0.000000
-0.529179	0.000000
-0.495555	0.000000
-0.182771	0.000000
-0.103657	0.000000
0.093257	0.000000
0.239921	0.000000
0.458181	0.000000
0.557999	0.000000
0.671211	0.000000
0.860250	0.000000
0.959203	0.000000
0.941651	0.000000
0.944284	0.000000
0.988640	0.000000
1.027791	0.000000
0.848183	0.000000
0.776742	0.000000
0.678234	0.000000
0.592426	0.000000
0.416154	0.000000
0.251912	0.000000
0.061459	0.000000
-0.075061	0.000000
-0.267624	0.000000
-0.410102	0.000000
-0.671065	0.000000
-0.716530	0.000000
-0.841174	0.000000
-0.845678	0.000000
-1.041090	0.000000
-1.021176	0.000000
-0.997399	0.000000
-0.888983	0.000000
-0.965979	0.000000
-0.789314	0.000000
-0.681762	0.000000
-0.521533	0.000000
-0.446787	0.000000
-0.169621	0.000000
-0.071788	0.000000
0.125151	0.000000
0.294042	0.000000
0.524985	0.000000
0.582964	0.000000
0.746805	0.000000
0.827046	0.000000
0.977620	0.000000
0.937362	0.000000
0.980698	0.000000
1.011438	0.000000
0.976260	0.000000
0.875704	0.000000
0.759991	0.000000
0.660438	0.000000
0.556196	0.000000
0.354748	0.000000
0.227457	0.000000
0.023937	0.000000
-0.090133	0.000000
-0.334913	0.000000
-0.425235	0.000000
-0.680612	0.000000
-0.722931	0.000000
-0.879545	0.000000
-0.856439	0.000000
-1.061786	0.000000
-0.993392	0.000000
-0.995303	0.000000
-0.882492	0.000000
-0.911092	0.000000
-0.742989	0.000000
-0.680871	0.000000
-0.454031	0.000000
-0.373245	0.000000
-0.150733	0.000000
-0.027785	0.000000
0.174787	0.000000
0.322096	0.000000
0.517286	0.000000
0.641309	0.000000
0.738843	0.000000
0.892583	0.000000
0.961520	0.000000
0.931906	0.000000
0.945000	0.000000
1.000940	0.000000
0.994191	0.000000
0.838971	0.000000
0.746659	0.000000
0.628607	0.000000
0.548984	0.000000
0.342646	0.000000
0.165112	0.000000
-0.047348	0.000000
-0.151705	0.000000
-0.362047	0.000000
-0.458149	0.000000
-0.666889	0.000000
-0.763254	0.000000
-0.916573	0.000000
-0.865782	0.000000
-1.055164	0.000000
-0.994483	0.000000
-0.981133	0.000000
-0.850541	0.000000
-0.918522	0.000000
-0.703166	0.000000
-0.636420	0.000000
-0.406326	0.000000
-0.352214	0.000000
-0.092176	0.000000
0.031437	0.000000
0.220906	0.000000
0.352822	0.000000
0.583473	0.000000
0.662587	0.000000
0.751202	0.000000
0.912353	0.000000
1.027194	0.000000
0.963492	0.000000
0.936811	0.000000
0.991549	0.000000
0.964179	0.000000
0.817626	0.000000
0.694405	0.000000
0.609057	0.000000
0.493728	0.000000
0.275358	0.000000
0.131658	0.000000
-0.102870	0.000000
-0.170781	0.000000
-0.429334	0.000000
-0.485964	0.000000
-0.740444	0.000000
-0.764321	0.000000
-0.945269	0.000000
-0.883170	0.000000
-1.057755	0.000000
-0.961178	0.000000
-1.007054	0.000000
-0.817058	0.000000
-0.863359	0.000000
-0.662117	0.000000
-0.615643	0.000000
-0.376452	0.000000
-0.326910	0.000000
-0.042928	0.000000
0.047858	0.000000
0.232112	0.000000
0.384193	0.000000
0.610240	0.000000
0.653999	0.000000
0.775141	0.000000
0.919532	0.000000
1.007929	0.000000
0.985721	0.000000
0.967416	0.000000
1.008390	0.000000
0.946409	0.000000
0.783130	0.000000
0.698014	0.000000
0.591445	0.000000
0.493173	0.000000
0.235116	0.000000
0.133303	0.000000
-0.118807	0.000000
-0.224188	0.000000
-0.442692	0.000000
-0.515540	0.000000
-0.756007	0.000000
-0.801174	0.000000
-0.944946	0.000000
-0.870447	0.000000
-1.071756	0.000000
-0.964787	0.000000
-0.977233	0.000000
-0.819233	0.000000
-0.883323	0.000000
-0.673417	0.000000
-0.572019	0.000000
-0.360634	0.000000
-0.275461	0.000000
-0.032540	0.000000
0.068988	0.000000
0.291602	0.000000
0.431976	0.000000
0.658591	0.000000
0.685346	0.000000
0.771518	0.000000
0.877116	0.000000
1.028639	0.000000
0.950182	0.000000
0.950542	0.000000
0.958175	0.000000
0.970914	0.000000
0.792078	0.000000
0.638690	0.000000
0.515180	0.000000
0.428390	0.000000
0.222350	0.000000
0.060492	0.000000
-0.152143	0.000000
-0.294010	0.000000
-0.459013	0.000000
-0.543141	0.000000
-0.775933	0.000000
-0.813713	0.000000
-0.937756	0.000000
-0.879523	0.000000
-1.052785	0.000000
-0.955201	0.000000
-0.962850	0.000000
-0.813955	0.000000
-0.860493	0.000000
-0.586731	0.000000
-0.554534	0.000000
-0.350348	0.000000
-0.241031	0.000000
0.027601	0.000000
0.165257	0.000000
0.272576	0.000000
0.440973	0.000000
0.646454	0.000000
0.698573	0.000000
0.792269	0.000000
0.931990	0.000000
1.031897	0.000000
1.005122	0.000000
0.944554	0.000000
0.975151	0.000000
0.924524	0.000000
0.758779	0.000000
0.648681	0.000000
0.494815	0.000000
0.390852	0.000000
0.151469	0.000000
0.064021	0.000000
-0.228745	0.000000
-0.309141	0.000000
-0.498937	0.000000
-0.552415	0.000000
-0.830513	0.000000
-0.830804	0.000000
-0.953270	0.000000
-0.876598	0.000000
-1.058503	0.000000
-0.966895	0.000000
-0.940823	0.000000
-0.799445	0.000000
-0.843085	0.000000
-0.617532	0.000000
-0.541724	0.000000
-0.296743	0.000000
-0.176296	0.000000
0.061670	0.000000
0.173980	0.000000
0.336165	0.000000
0.477143	0.000000
0.679401	0.000000
0.739562	0.000000
0.846591	0.000000
0.954158	0.000000
1.007883	0.000000
0.977423	0.000000
0.918551	0.000000
0.939536	0.000000
0.885874	0.000000
0.733642	0.000000
0.592859	0.000000
0.441199	0.000000
0.344182	0.000000
0.106577	0.000000
0.009799	0.000000
-0.228332	0.000000
-0.354477	0.000000
-0.548085	0.000000
-0.615325	0.000000
-0.823591	0.000000
-0.833630	0.000000
-0.963067	0.000000
-0.937319	0.000000
-1.068327	0.000000
-0.956610	0.000000
-0.944636	0.000000
-0.786724	0.000000
-0.807636	0.000000
-0.557384	0.000000
-0.434513	0.000000
-0.287100	0.000000
-0.163038	0.000000
0.106181	0.000000
0.190695	0.000000
0.405657	0.000000
0.499591	0.000000
0.741408	0.000000
0.786405	0.000000
0.831727	0.000000
1.027776	0.000000
1.054391	0.000000
0.963484	0.000000
0.941112	0.000000
0.946605	0.000000
0.900183	0.000000
0.682771	0.000000
0.587578	0.000000
0.434108	0.000000
0.283115	0.000000
0.067683	0.000000
-0.043242	0.000000
-0.274686	0.000000
-0.390737	0.000000
-0.592231	0.000000
-0.624852	0.000000
-0.901745	0.000000
-0.885469	0.000000
-0.970415	0.000000
-0.934169	0.000000
-1.062299	0.000000
-0.951767	0.000000
-0.893577	0.000000
-0.772375	0.000000
-0.707608	0.000000
-0.533118	0.000000
-0.436931	0.000000
-0.231193	0.000000
-0.109276	0.000000
0.129994	0.000000
0.214623	0.000000
0.435678	0.000000
0.563245	0.000000
0.782640	0.000000
0.799822	0.000000
0.921058	0.000000
1.044410	0.000000
1.053708	0.000000
0.960442	0.000000
0.948103	0.000000
0.907192	0.000000
0.877243	0.000000
0.704897	0.000000
0.548970	0.000000
0.359162	0.000000
0.293462	0.000000
0.030208	0.000000
-0.051691	0.000000
-0.342586	0.000000
-0.435762	0.000000
-0.591539	0.000000
-0.700924	0.000000
-0.901361	0.000000
-0.858995	0.000000
-1.017219	0.000000
-0.899292	0.000000
-1.069213	0.000000
-0.880856	0.000000
-0.934691	0.000000
-0.755088	0.000000
-0.737965	0.000000
-0.539362	0.000000
-0.424930	0.000000
-0.167840	0.000000
-0.071967	0.000000
0.143421	0.000000
0.314103	0.000000
0.448914	0.000000
0.648508	0.000000
0.776658	0.000000
0.855115	0.000000
0.905671	0.000000
0.967836	0.000000
1.029764	0.000000
0.997648	0.000000
0.925616	0.000000
0.930496	0.000000
0.833487	0.000000
0.681587	0.000000
0.506793	0.000000
0.329198	0.000000
0.239515	0.000000
0.002384	0.000000
-0.116585	0.000000
-0.379744	0.000000
-0.434600	0.000000
-0.646022	0.000000
-0.651512	0.000000
-0.872042	0.000000
-0.887607	0.000000
-0.990146	0.000000
-0.945485	0.000000
-1.041435	0.000000
-0.926251	0.000000
-0.889432	0.000000
-0.741401	0.000000
-0.720693	0.000000
-0.508972	0.000000
-0.352236	0.000000
-0.137057	0.000000
-0.043047	0.000000
0.214447	0.000000
0.317796	0.000000
0.438442	0.000000
0.661767	0.000000
0.812534	0.000000
0.808960	0.000000
0.908411	0.000000
1.007059	0.000000
1.072787	0.000000
0.953418	0.000000
0.915409	0.000000
0.843755	0.000000
0.813671	0.000000
0.575130	0.000000
0.455215	0.000000
0.318206	0.000000
0.209769	0.000000
-0.013531	0.000000
-0.161760	0.000000
-0.414279	0.000000
-0.485092	0.000000
-0.700247	0.000000
-0.707590	0.000000
-0.903967	0.000000
-0.931708	0.000000
-1.022518	0.000000
-0.919446	0.000000
-1.048438	0.000000
-0.928080	0.000000
-0.837855	0.000000
-0.663584	0.000000
-0.665000	0.000000
-0.452882	0.000000
-0.354249	0.000000
-0.118805	0.000000
-0.028456	0.000000
0.268698	0.000000
0.350262	0.000000
0.524822	0.000000
0.678816	0.000000
0.857794	0.000000
0.845658	0.000000
0.906160	0.000000
1.008121	0.000000
1.057996	0.000000
0.957181	0.000000
0.886496	0.000000
0.862998	0.000000
0.732834	0.000000
0.551433	0.000000
0.477258	0.000000
0.272842	0.000000
0.160290	0.000000
-0.046128	0.000000
-0.179224	0.000000
-0.412040	0.000000
-0.514039	0.000000
-0.707241	0.000000
-0.744600	0.000000
-0.971559	0.000000
-0.923478	0.000000
-1.036092	0.000000
-0.914172	0.000000
-1.025411	0.000000
-0.899808	0.000000
-0.853347	0.000000
-0.672356	0.000000
-0.586772	0.000000
-0.393963	0.000000
-0.318993	0.000000
-0.068022	0.000000
0.065809	0.000000
0.306144	0.000000
0.372129	0.000000
0.572429	0.000000
0.700363	0.000000
0.860898	0.000000
0.870426	0.000000
0.964127	0.000000
1.036677	0.000000
1.028242	0.000000
0.953383	0.000000
0.873905	0.000000
0.817322	0.000000
0.746412	0.000000
0.562358	0.000000
0.425108	0.000000
0.303039	0.000000
0.152009	0.000000
-0.089179	0.000000
-0.241191	0.000000
-0.472902	0.000000
-0.531734	0.000000
-0.751118	0.000000
-0.770232	0.000000
-0.971557	0.000000
-0.921350	0.000000
-1.064308	0.000000
-0.914022	0.000000
-1.017576	0.000000
-0.892989	0.000000
-0.831692	0.000000
-0.633423	0.000000
-0.597249	0.000000
-0.384624	0.000000
-0.246472	0.000000
-0.033810	0.000000
0.088018	0.000000
0.326281	0.000000
0.433074	0.000000
0.592178	0.000000
0.735710	0.000000
0.894358	0.000000
0.882308	0.000000
0.914286	0.000000
1.019933	0.000000
1.025101	0.000000
0.918616	0.000000
0.831500	0.000000
0.797431	0.000000
0.706363	0.000000
0.495237	0.000000
0.377783	0.000000
0.171361	0.000000
0.055962	0.000000
-0.143531	0.000000
-0.237756	0.000000
-0.508955	0.000000
-0.571553	0.000000
-0.786712	0.000000
-0.768440	0.000000
-1.009078	0.000000
-0.957192	0.000000
-0.996387	0.000000
-0.911571	0.000000
-1.044233	0.000000
-0.811816	0.000000
-0.806334	0.000000
-0.615485	0.000000
-0.574542	0.000000
-0.322968	0.000000
-0.208378	0.000000
-0.009614	0.000000
0.112755	0.000000
0.343913	0.000000
0.440112	0.000000
0.603985	0.000000
0.770381	0.000000
0.893551	0.000000
0.878321	0.000000
0.919845	0.000000
1.032180	0.000000
1.044899	0.000000
0.961826	0.000000
0.851938	0.000000
0.800991	0.000000
0.702295	0.000000
0.479577	0.000000
0.347515	0.000000
0.177557	0.000000
0.014612	0.000000
-0.191279	0.000000
-0.321970	0.000000
-0.534007	0.000000
-0.648013	0.000000
-0.754344	0.000000
-0.796152	0.000000
-1.021926	0.000000
-0.955615	0.000000
-1.026141	0.000000
-0.897583	0.000000
-1.003548	0.000000
-0.846560	0.000000
-0.813584	0.000000
-0.592531	0.000000
-0.524413	0.000000
-0.312743	0.000000
-0.169656	0.000000
0.027733	0.000000
0.152488	0.000000
0.390959	0.000000
0.453605	0.000000
0.657621	0.000000
0.808919	0.000000
0.919534	0.000000
0.912650	0.000000
0.963877	0.000000
0.997456	0.000000
1.038287	0.000000
0.903466	0.000000
0.810610	0.000000
0.728437	0.000000
0.687985	0.000000
0.442989	0.000000
0.312678	0.000000
0.086502	0.000000
-0.009352	0.000000
-0.242344	0.000000
-0.329837	0.000000
-0.578834	0.000000
-0.616767	0.000000
-0.814466	0.000000
-0.818149	0.000000
-1.022099	0.000000
-0.969562	0.000000
-1.020966	0.000000
-0.873436	0.000000
-1.007345	0.000000
-0.815244	0.000000
-0.747107	0.000000
-0.546369	0.000000
-0.491964	0.000000
-0.255335	0.000000
-0.095049	0.000000
0.090496	0.000000
0.199944	0.000000
0.431745	0.000000
0.523639	0.000000
0.631482	0.000000
0.811160	0.000000
0.938953	0.000000
0.940786	0.000000
0.970141	0.000000
0.994255	0.000000
0.996198	0.000000
0.867488	0.000000
0.779864	0.000000
0.733681	0.000000
0.589274	0.000000
0.404537	0.000000
0.262864	0.000000
0.134675	0.000000
-0.028606	0.000000
-0.272368	0.000000
-0.350605	0.000000
-0.610131	0.000000
-0.665304	0.000000
-0.863800	0.000000
-0.827235	0.000000
-1.039206	0.000000
-0.983767	0.000000
-1.026350	0.000000
-0.896375	0.000000
-0.962052	0.000000
-0.788184	0.000000
-0.758239	0.000000
-0.532381	0.000000
-0.486668	0.000000
-0.203109	0.000000
-0.140592	0.000000
0.080552	0.000000
0.234306	0.000000
0.495967	0.000000
0.549228	0.000000
0.686160	0.000000
0.850683	0.000000
0.935080	0.000000
0.966426	0.000000
0.936210	0.000000
1.016692	0.000000
0.983235	0.000000
0.864101	0.000000
0.746640	0.000000
0.700304	0.000000
0.585875	0.000000
0.403433	0.000000
0.262820	0.000000
0.041198	0.000000
-0.064516	0.000000
-0.302544	0.000000
-0.397426	0.000000
-0.649702	0.000000
-0.680157	0.000000
-0.870370	0.000000
-0.845033	0.000000
-1.067718	0.000000
-1.005868	0.000000
-1.017710	0.000000
-0.912134	0.000000
-0.935210	0.000000
-0.785166	0.000000
-0.737161	0.000000
-0.502345	0.000000
-0.438512	0.000000
-0.188435	0.000000
-0.055135	0.000000
0.134093	0.000000
0.301773	0.000000
0.487251	0.000000
0.600759	0.000000
0.698443	0.000000
0.859850	0.000000
0.957715	0.000000
0.942122	0.000000
0.965354	0.000000
0.989504	0.000000
0.997609	0.000000
0.903897	0.000000
0.763453	0.000000
0.656397	0.000000
0.594874	0.000000
0.347660	0.000000
0.163321	0.000000
0.031900	0.000000
-0.133896	0.000000
-0.377876	0.000000
-0.454388	0.000000
-0.659435	0.000000
-0.766320	0.000000
-0.865592	0.000000
-0.850817	0.000000
-1.036771	0.000000
-0.962513	0.000000
-1.011837	0.000000
